mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	313/8	0.125	1/32	1/32	3/8	1	1	1/32	1/32	1		3	69	A4	4	270
27	27	157/4	0.125	1/16	1/16	3/8	1	1	1/32	1/32	1		1	67	G4	4	271
27	27	315/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		-1	65	F4	4	272
27	27	79/2	0.125	1/8	1/8	3/8	1	1	1/32	1/32	1		4	64	E4	4	273
27	27	317/8	0.125	5/32	5/32	3/8	1	1	1/32	1/32	1		2	62	D4	4	274
27	27	159/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		7	61	C#4	4	275
27	27	319/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		5	59	B3	3	276
27	27	40	0.125	1/4	1/4	3/8	1	1	1/32	1/32	1		3	57	A3	3	277
27	27	321/8	0.125	9/32	9/32	3/8	1	1	1/32	1/32	1		1	55	G3	3	278
27	27	161/4	0.125	5/16	5/16	3/8	1	1	1/32	1/32	1		-1	53	F3	3	279
27	27	323/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		4	52	E3	3	280
28	28	81/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		2	38	D2	2	281
28	28	81/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		2	50	D3	3	281
29	29	42	0.5	0	0	3/8	1	1	1/8	1/8	1		2	62	D4	4	282
29	29	85/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	66	F#4	4	283
29	29	43	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	284
30	30	87/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	291
30	30	87/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	285
30	30	175/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	286
30	30	44	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	54	F#3	3	292
30	30	44	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	287
30	30	177/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	288
30	30	89/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	293
30	30	89/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64	E4	4	289
30	30	179/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	290
31	31	45	0.25	0	0	3/8	2	1	1/16	1/16	1		2	62	D4	4	296
31	31	45	1.0	0	0	3/8	1	1	1/4	1/4	1		6	66	F#4	4	294
31	31	181/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	297
31	31	91/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	62	D4	4	298
31	31	183/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	299
31	31	46	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	52	E3	3	300
31	31	46	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	G4	4	295
31	31	185/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	301
32	32	93/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	308
32	32	93/2	1.0	0	0	3/8	2	2	1/4	1/4	1		2	50	D3	3	310
32	32	93/2	0.25	0	0	3/8	1	1	1/16	1/16	1		3	69	A4	4	302
32	32	187/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	303
32	32	47	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1		0	60	C4	4	309
32	32	47	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	304
32	32	189/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	305
32	32	95/2	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		6	54	F#3	3	311
32	32	95/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	306
32	32	191/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	307
33	33	48	0.25	0	0	3/8	2	1	1/16	1/16	1		1	43	G2	2	315
33	33	48	0.5	0	0	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	312
33	33	193/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		-2	46	Bb2	2	316
33	33	97/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	50	D3	3	317
33	33	97/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67	G4	4	313
33	33	195/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	318
33	33	49	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		-2	58	Bb3	3	319
33	33	49	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	1	79	G5	5	314
33	33	197/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	62	D4	4	320
34	34	99/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-3	51	Eb3	3	327
34	34	99/2	0.5	0	0	3/8	2	1	1/8	1/8	1		0	60	C4	4	327
34	34	99/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	1	79	G5	5	321
34	34	199/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	322
34	34	50	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	53	F3	3	328
34	34	50	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	A4	4	323
34	34	201/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	324
34	34	101/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	41	F2	2	329
34	34	101/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	325
34	34	203/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	326
35	35	51	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	58	Bb3	3	335
35	35	51	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	330
35	35	205/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	336
35	35	205/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		-1	77	F5	5	331
35	35	103/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	58	Bb3	3	337
35	35	207/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	338
35	35	207/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	332
35	35	52	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		0	48	C3	3	339
35	35	52	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	333
35	35	209/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	340
35	35	209/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	334
36	36	105/2	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	58	Bb3	3	346
36	36	105/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	341
36	36	211/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	347
36	36	211/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		-1	77	F5	5	342
36	36	53	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	58	Bb3	3	348
36	36	213/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	349
36	36	213/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	343
36	36	107/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		0	48	C3	3	350
36	36	107/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	344
36	36	215/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	351
36	36	215/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	345
37	37	54	0.5	0	0	3/8	2	1	1/8	1/8	1		-2	58	Bb3	3	361
37	37	54	0.5	0	0	3/8	1	2	1/8	1/8	1		2	74	D5	5	357
37	37	217/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	352
37	37	109/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	51	Eb3	3	362
37	37	109/2	0.25	1/8	1/8	3/8	1	2	1/16	1/16	1		0	72	C5	5	358
37	37	109/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	353
37	37	219/4	0.25	3/16	3/16	3/8	1	2	1/16	1/16	1		-2	70	Bb4	4	359
37	37	219/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	354
37	37	55	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	53	F3	3	363
37	37	55	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	A4	4	360
37	37	55	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	355
37	37	221/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	356
38	38	111/2	0.5	0	0	3/8	2	2	1/8	1/8	1		-2	46	Bb2	2	376
38	38	111/2	1.0	0	0	3/8	2	1	1/4	1/4	1		-2	58	Bb3	3	374
38	38	111/2	0.5	0	0	3/8	1	2	1/8	1/8	1		-2	70	Bb4	4	370
38	38	111/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	364
38	38	223/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	365
38	38	56	0.5	1/8	1/8	3/8	2	2	1/8	1/8	1		-3	51	Eb3	3	377
38	38	56	0.25	1/8	1/8	3/8	1	2	1/16	1/16	1		0	72	C5	5	371
38	38	56	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	366
38	38	225/4	0.25	3/16	3/16	3/8	1	2	1/16	1/16	1		-2	70	Bb4	4	372
38	38	225/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	367
38	38	113/2	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		-1	53	F3	3	378
38	38	113/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	375
38	38	113/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	A4	4	373
38	38	113/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	368
38	38	227/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	369
39	39	57	0.75	0	0	3/8	2	1	3/16	1/8	3/2		1	55	G3	3	385
39	39	57	1.0	0	0	3/8	1	2	1/4	1/4	1		5	71	B4	4	383
39	39	57	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	379
39	39	229/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	380
39	39	115/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	D5	5	381
39	39	231/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	53	F3	3	386
39	39	58	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		-3	51	Eb3	3	387
39	39	58	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	G4	4	382
39	39	58	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		5	71	B4	4	384
39	39	233/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	388
40	40	117/2	0.25	0	0	3/8	2	1	1/16	1/16	1		0	60	C4	4	394
40	40	117/2	0.25	0	0	3/8	1	1	1/16	1/16	1		0	72	C5	5	389
40	40	117/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	389
40	40	235/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	395
40	40	235/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		1	79	G5	5	390
40	40	59	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	60	C4	4	396
40	40	237/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-3	51	Eb3	3	397
40	40	237/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	391
40	40	119/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	50	D3	3	398
40	40	119/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	F5	5	392
40	40	239/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	399
40	40	239/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	393
41	41	60	0.25	0	0	3/8	2	1	1/16	1/16	1		0	60	C4	4	405
41	41	60	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	400
41	41	241/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	406
41	41	241/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		1	79	G5	5	401
41	41	121/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	60	C4	4	407
41	41	243/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-3	51	Eb3	3	408
41	41	243/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	402
41	41	61	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	50	D3	3	409
41	41	61	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	F5	5	403
41	41	245/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	410
41	41	245/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	404
42	42	123/2	0.5	0	0	3/8	2	1	1/8	1/8	1		0	60	C4	4	421
42	42	123/2	0.5	0	0	3/8	1	2	1/8	1/8	1		0	72	C5	5	417
42	42	123/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	411
42	42	247/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	412
42	42	62	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	53	F3	3	422
42	42	62	0.25	1/8	1/8	3/8	1	2	1/16	1/16	1		2	74	D5	5	418
42	42	62	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	77	F5	5	413
42	42	249/4	0.25	3/16	3/16	3/8	1	2	1/16	1/16	1		0	72	C5	5	419
42	42	249/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	414
42	42	125/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	G3	3	423
42	42	125/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		5	71	B4	4	420
42	42	125/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	415
42	42	251/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	416
43	43	63	0.5	0	0	3/8	2	1	1/8	1/8	1		0	48	C3	3	434
43	43	63	0.5	0	0	3/8	2	1	1/8	1/8	1		0	60	C4	4	434
43	43	63	0.5	0	0	3/8	1	2	1/8	1/8	1		0	72	C5	5	430
43	43	63	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	424
43	43	253/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	425
43	43	127/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	41	F2	2	435
43	43	127/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	53	F3	3	435
43	43	127/2	0.25	1/8	1/8	3/8	1	2	1/16	1/16	1		2	74	D5	5	431
43	43	127/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	77	F5	5	426
43	43	255/4	0.25	3/16	3/16	3/8	1	2	1/16	1/16	1		0	72	C5	5	432
43	43	255/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	427
43	43	64	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	43	G2	2	436
43	43	64	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	G3	3	436
43	43	64	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		5	71	B4	4	433
43	43	64	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	428
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	429
44	44	129/2	0.75	0	0	3/8	2	1	3/16	1/8	3/2		3	57	A3	3	444
44	44	129/2	0.25	0	0	3/8	1	2	1/16	1/16	1		7	73	C#5	5	441
44	44	129/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	437
44	44	259/4	0.25	1/16	1/16	3/8	1	2	1/16	1/16	1		5	71	B4	4	442
44	44	259/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	438
44	44	65	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		7	73	C#5	5	443
44	44	65	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76	E5	5	439
44	44	261/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	445
44	44	131/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		-1	53	F3	3	446
44	44	131/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	440
44	44	263/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	447
45	45	66	0.25	0	0	3/8	2	1	1/16	1/16	1		2	62	D4	4	453
45	45	66	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	77	F5	5	448
45	45	265/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	454
45	45	265/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		3	81	A5	5	449
45	45	133/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	62	D4	4	455
45	45	267/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	53	F3	3	456
45	45	267/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	450
45	45	67	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	52	E3	3	457
45	45	67	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	451
45	45	269/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	458
45	45	269/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	452
46	46	135/2	0.25	0	0	3/8	2	1	1/16	1/16	1		2	62	D4	4	464
46	46	135/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	77	F5	5	459
46	46	271/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	465
46	46	271/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		3	81	A5	5	460
46	46	68	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	62	D4	4	466
46	46	273/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	53	F3	3	467
46	46	273/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	461
46	46	137/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	52	E3	3	468
46	46	137/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	462
46	46	275/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	469
46	46	275/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	463
47	47	69	1.0	0	0	3/8	2	2	1/4	1/4	1		2	50	D3	3	479
47	47	69	0.75	0	0	3/8	1	2	3/16	1/8	3/2		2	74	D5	5	473
47	47	69	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	470
47	47	277/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	471
47	47	139/2	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		2	62	D4	4	477
47	47	139/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	3	81	A5	5	472
47	47	279/4	0.25	3/16	3/16	3/8	1	2	1/16	1/16	1		0	72	C5	5	474
47	47	70	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		6	54	F#3	3	480
47	47	70	0.25	1/4	1/4	3/8	1	2	1/16	1/16	1		-2	70	Bb4	4	475
47	47	281/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		0	60	C4	4	478
47	47	281/4	0.25	5/16	5/16	3/8	1	2	1/16	1/16	1		3	69	A4	4	476
48	48	141/2	0.75	0	0	3/8	2	1	3/16	1/8	3/2		1	55	G3	3	488
48	48	141/2	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	488
48	48	141/2	0.5	0	0	3/8	1	2	1/8	1/8	1		-2	70	Bb4	4	485
48	48	141/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	3	81	A5	5	481
48	48	283/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	482
48	48	71	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		0	72	C5	5	486
48	48	71	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		1	79	G5	5	483
48	48	285/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	489
48	48	143/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	58	Bb3	3	490
48	48	143/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74	D5	5	487
48	48	287/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	484
49	49	72	0.5	0	0	3/8	2	2	1/8	1/8	1		0	48	C3	3	499
49	49	72	0.5	0	0	3/8	2	1	1/8	1/8	1		0	60	C4	4	497
49	49	72	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	491
49	49	289/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	492
49	49	145/2	0.5	1/8	1/8	3/8	2	2	1/8	1/8	1		6	54	F#3	3	500
49	49	145/2	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1		2	62	D4	4	498
49	49	145/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	493
49	49	291/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	494
49	49	73	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		2	50	D3	3	501
49	49	73	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	495
49	49	293/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	496
50	50	147/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	508
50	50	147/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	62	D4	4	508
50	50	147/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	502
50	50	295/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	503
50	50	74	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		0	48	C3	3	509
50	50	74	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	504
50	50	297/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	505
50	50	149/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60	C4	4	510
50	50	149/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	506
50	50	299/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	507
51	51	75	1.0	0	0	3/8	1	1	1/4	1/4	1		6	66	F#4	4	511
51	51	301/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	513
51	51	151/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	54	F#3	3	514
51	51	303/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	515
51	51	76	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		0	60	C4	4	516
51	51	76	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	3	69	A4	4	512
51	51	305/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		-3	63	Eb4	4	517
52	52	153/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	524
52	52	153/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	3	69	A4	4	518
52	52	307/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	519
52	52	77	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	50	D3	3	525
52	52	77	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	520
52	52	309/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	521
52	52	155/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54	F#3	3	526
52	52	155/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	522
52	52	311/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	523
53	53	78	0.25	0	0	3/8	2	1	1/16	1/16	1		1	55	G3	3	532
53	53	78	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	527
53	53	313/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	533
53	53	313/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		2	74	D5	5	528
53	53	157/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	55	G3	3	534
53	53	315/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-2	46	Bb2	2	535
53	53	315/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	529
53	53	79	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	45	A2	2	536
53	53	79	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	530
53	53	317/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	537
53	53	317/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	531
54	54	159/2	0.25	0	0	3/8	2	1	1/16	1/16	1		1	55	G3	3	543
54	54	159/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	67	G4	4	538
54	54	159/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	538
54	54	319/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	544
54	54	319/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		2	74	D5	5	539
54	54	80	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	55	G3	3	545
54	54	321/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-2	46	Bb2	2	546
54	54	321/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	540
54	54	161/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	45	A2	2	547
54	54	161/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	541
54	54	323/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	548
54	54	323/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	542
